station_id,station_name,lon,lat,sample_date,par_unit,value
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-01-31,P-TOT_µg/l,110.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-01-31,SRP_µg/l,23.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-01-31,STS_mg/l,6.4
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-12,N-NH4_µg/l,96.99999999999999
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-12,N-SNOX_µg/l,8800.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-12,N-TOT_µg/l,9100.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-12,P-TOT_µg/l,170.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-12,SRP_µg/l,35.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-12,STS_mg/l,11.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-25,N-NH4_µg/l,130.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-25,N-SNOX_µg/l,5100.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-25,N-TOT_µg/l,6100.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-25,P-TOT_µg/l,85.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-25,SRP_µg/l,25.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-02-25,STS_mg/l,8.4
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-11,N-NH4_µg/l,90.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-11,N-SNOX_µg/l,6400.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-11,N-TOT_µg/l,8100.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-11,P-TOT_µg/l,110.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-11,SRP_µg/l,39.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-11,STS_mg/l,11.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-26,N-NH4_µg/l,120.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-26,N-SNOX_µg/l,3900.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-26,N-TOT_µg/l,4700.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-26,P-TOT_µg/l,88.00000000000001
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-26,SRP_µg/l,31.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-03-26,STS_mg/l,11.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-04-25,N-NH4_µg/l,110.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-04-25,N-SNOX_µg/l,1000.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-04-25,N-TOT_µg/l,1600.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-04-25,P-TOT_µg/l,110.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-04-25,SRP_µg/l,31.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-04-25,STS_mg/l,5.8
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-05-29,N-NH4_µg/l,140.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-05-29,N-SNOX_µg/l,910.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-05-29,N-TOT_µg/l,1700.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-05-29,P-TOT_µg/l,130.0
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-05-29,SRP_µg/l,52.00000000000001
1000315,"Klostergrøften, Klostergrøften.",9.727979564515838,57.374122712697094,2019-05-29,STS_mg/l,6.6
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-01-06,N-NH4_µg/l,290.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-01-06,N-SNOX_µg/l,3486.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-01-06,N-TOT_µg/l,4391.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-01-06,P-TOT_µg/l,136.99999999999997
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-01-06,SRP_µg/l,67.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-01-06,STS_mg/l,14.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-09,N-NH4_µg/l,223.99999999999997
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-09,N-SNOX_µg/l,3154.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-09,N-TOT_µg/l,4193.000000000001
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-09,P-TOT_µg/l,236.00000000000003
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-09,SRP_µg/l,63.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-09,STS_mg/l,51.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-24,N-NH4_µg/l,322.99999999999994
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-24,N-SNOX_µg/l,3308.9999999999995
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-24,N-TOT_µg/l,4074.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-24,P-TOT_µg/l,179.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-24,SRP_µg/l,72.00000000000001
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-02-24,STS_mg/l,14.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-03-06,N-NH4_µg/l,287.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-03-06,N-SNOX_µg/l,3348.9999999999995
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-03-06,N-TOT_µg/l,4126.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-03-06,P-TOT_µg/l,139.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-03-06,SRP_µg/l,67.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-03-06,STS_mg/l,13.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-05,N-NH4_µg/l,278.99999999999994
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-05,N-SNOX_µg/l,3054.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-05,N-TOT_µg/l,3781.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-05,P-TOT_µg/l,158.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-05,SRP_µg/l,66.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-05,STS_mg/l,11.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-17,N-NH4_µg/l,270.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-17,N-SNOX_µg/l,3300.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-17,N-TOT_µg/l,4551.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-17,P-TOT_µg/l,238.00000000000003
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-17,SRP_µg/l,50.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-04-17,STS_mg/l,70.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-05-08,N-NH4_µg/l,230.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-05-08,N-SNOX_µg/l,3006.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-05-08,N-TOT_µg/l,3698.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-05-08,P-TOT_µg/l,163.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-05-08,SRP_µg/l,74.00000000000001
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-05-08,STS_mg/l,5.6
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-08,N-NH4_µg/l,196.99999999999997
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-08,N-SNOX_µg/l,2485.9999999999995
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-08,N-TOT_µg/l,3313.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-08,P-TOT_µg/l,200.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-08,SRP_µg/l,68.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-08,STS_mg/l,13.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-14,N-NH4_µg/l,209.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-14,N-SNOX_µg/l,2648.9999999999995
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-14,N-TOT_µg/l,3313.9999999999995
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-14,P-TOT_µg/l,174.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-14,SRP_µg/l,89.00000000000001
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-06-14,STS_mg/l,7.3
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-07-10,N-NH4_µg/l,150.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-07-10,N-SNOX_µg/l,2760.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-07-10,N-TOT_µg/l,3466.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-07-10,P-TOT_µg/l,148.00000000000003
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-07-10,SRP_µg/l,84.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-07-10,STS_mg/l,5.9
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-07,N-NH4_µg/l,77.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-07,N-SNOX_µg/l,2782.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-07,N-TOT_µg/l,3236.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-07,P-TOT_µg/l,161.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-07,SRP_µg/l,91.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-07,STS_mg/l,5.8
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-22,N-NH4_µg/l,70.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-22,N-SNOX_µg/l,2753.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-22,N-TOT_µg/l,3121.0000000000005
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-22,P-TOT_µg/l,159.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-22,SRP_µg/l,98.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-08-22,STS_mg/l,3.7
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-09-11,N-NH4_µg/l,117.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-09-11,N-SNOX_µg/l,2586.0000000000005
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-09-11,N-TOT_µg/l,3201.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-09-11,P-TOT_µg/l,142.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-09-11,SRP_µg/l,85.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-09-11,STS_mg/l,2.6
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-02,N-NH4_µg/l,130.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-02,N-SNOX_µg/l,2818.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-02,N-TOT_µg/l,3193.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-02,P-TOT_µg/l,133.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-02,SRP_µg/l,77.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-02,STS_mg/l,4.2
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-23,N-NH4_µg/l,176.00000000000003
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-23,N-SNOX_µg/l,2783.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-23,N-TOT_µg/l,3535.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-23,P-TOT_µg/l,149.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-23,SRP_µg/l,79.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-10-23,STS_mg/l,5.1
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-11-07,N-NH4_µg/l,233.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-11-07,N-SNOX_µg/l,3199.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-11-07,N-TOT_µg/l,4326.000000000001
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-11-07,P-TOT_µg/l,165.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-11-07,SRP_µg/l,50.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-11-07,STS_mg/l,11.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-04,N-NH4_µg/l,196.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-04,N-SNOX_µg/l,2792.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-04,N-TOT_µg/l,3828.9999999999995
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-04,P-TOT_µg/l,208.00000000000003
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-04,SRP_µg/l,76.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-04,STS_mg/l,20.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-14,N-NH4_µg/l,195.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-14,N-SNOX_µg/l,3108.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-14,N-TOT_µg/l,4380.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-14,P-TOT_µg/l,332.99999999999994
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-14,SRP_µg/l,90.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2000-12-14,STS_mg/l,47.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-01-04,N-NH4_µg/l,401.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-01-04,N-SNOX_µg/l,2952.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-01-04,N-TOT_µg/l,4240.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-01-04,P-TOT_µg/l,249.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-01-04,SRP_µg/l,85.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-01-04,STS_mg/l,26.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-01,N-NH4_µg/l,280.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-01,N-SNOX_µg/l,3131.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-01,N-TOT_µg/l,3957.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-01,P-TOT_µg/l,136.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-01,SRP_µg/l,63.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-01,STS_mg/l,11.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-21,N-NH4_µg/l,296.00000000000006
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-21,N-SNOX_µg/l,2905.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-21,N-TOT_µg/l,3818.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-21,P-TOT_µg/l,118.00000000000001
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-21,SRP_µg/l,70.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-02-21,STS_mg/l,11.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-01,N-NH4_µg/l,320.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-01,N-SNOX_µg/l,3148.9999999999995
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-01,N-TOT_µg/l,3897.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-01,P-TOT_µg/l,161.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-01,SRP_µg/l,59.00000000000001
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-01,STS_mg/l,12.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-26,N-NH4_µg/l,305.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-26,N-SNOX_µg/l,3113.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-26,N-TOT_µg/l,3893.0000000000005
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-26,P-TOT_µg/l,172.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-26,SRP_µg/l,68.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-03-26,STS_mg/l,18.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-04-18,N-NH4_µg/l,268.99999999999994
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-04-18,N-SNOX_µg/l,2881.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-04-18,N-TOT_µg/l,3722.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-04-18,P-TOT_µg/l,133.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-04-18,SRP_µg/l,71.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-04-18,STS_mg/l,10.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-04-25,N-NH4_µg/l,258.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-04-25,N-SNOX_µg/l,3420.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-04-25,N-TOT_µg/l,4504.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-04-25,P-TOT_µg/l,168.0
2000005,"ELLING Å, ELLING KIRKE",10.485344650756199,57.47237389414899,2001-04-25,SRP_µg/l,64.0
